timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1555615838.862,-9.277,35.156,13.672,25.879,-32.227,0
1555615838.865,-11.719,31.250,36.133,20.020,19.531,0
1555615838.869,66.406,41.992,24.414,17.578,44.434,0
1555615838.873,83.984,36.133,13.672,23.438,12.695,0
1555615838.877,7.812,21.484,20.508,22.461,-4.883,0
1555615838.881,-36.621,8.301,12.207,10.254,12.695,0
1555615838.883,39.551,6.348,14.160,25.879,20.508,0
1555615838.887,102.051,23.926,29.297,35.156,37.109,0
1555615838.891,31.250,45.898,25.391,20.020,55.176,0
1555615838.895,-39.551,42.969,25.391,13.672,69.336,0
1555615838.899,11.719,39.062,14.648,13.184,11.719,0
1555615838.903,79.102,34.180,11.230,13.672,-51.758,0
1555615838.907,58.105,16.113,26.367,17.578,-13.184,0
1555615838.910,-12.695,12.695,27.832,26.367,42.480,0
1555615838.914,-1.953,-4.883,24.902,38.086,24.414,0
1555615838.918,69.824,1.465,22.461,37.598,39.551,0
1555615838.922,68.359,45.898,16.113,28.320,28.809,0
1555615838.926,-8.301,49.805,20.020,17.578,13.672,0
1555615838.928,-28.809,25.391,31.738,20.996,45.410,0
1555615838.932,28.320,23.926,12.207,25.391,21.973,0
1555615838.936,64.453,27.832,8.789,24.414,8.789,0
1555615838.940,22.461,20.996,26.367,24.414,34.668,0
1555615838.944,-24.902,20.020,30.273,30.762,-4.395,0
1555615838.948,30.762,18.066,17.578,31.250,-10.254,0
1555615838.952,76.660,19.043,13.184,22.949,11.719,0
1555615838.955,40.039,26.367,32.715,31.738,4.395,0
1555615838.959,-20.996,29.297,34.668,26.855,17.578,0
1555615838.963,-0.488,20.996,25.391,4.395,30.273,0
1555615838.967,62.500,19.531,17.090,13.184,17.090,0
1555615838.971,45.898,13.184,6.836,20.020,-3.418,0
1555615838.988,-17.578,14.648,9.277,20.508,50.781,0
1555615838.992,-14.160,26.367,18.555,24.414,41.992,0
1555615838.996,59.570,21.973,31.738,24.902,35.645,0
1555615839.000,81.543,21.484,30.273,22.461,12.207,0
1555615839.004,10.254,19.043,5.371,18.555,-44.922,0
1555615839.008,-18.555,30.762,9.277,11.230,5.859,0
1555615839.012,57.617,37.598,28.320,25.391,41.016,0
1555615839.015,89.844,31.738,22.461,27.832,16.602,0
1555615839.019,34.668,25.879,14.648,41.016,11.719,0
1555615839.023,-11.719,10.742,30.273,41.992,27.832,0
1555615839.027,32.715,15.625,14.160,14.648,22.461,0
1555615839.031,96.191,29.297,12.207,27.832,46.387,0
1555615839.033,63.477,18.066,25.391,32.227,87.402,0
1555615839.037,-23.926,11.230,18.066,31.738,42.969,0
1555615839.041,-23.438,41.016,29.785,32.715,46.875,0
1555615839.045,59.570,55.664,29.785,34.180,53.711,0
1555615839.049,59.082,40.527,20.508,34.180,13.672,0
1555615839.053,-13.672,24.414,10.742,21.484,0.488,0
1555615839.057,-9.277,16.602,20.020,24.414,23.926,0
1555615839.060,62.012,7.812,29.785,36.133,25.879,0
1555615839.064,82.031,10.742,28.320,35.645,26.367,0
1555615839.068,19.043,17.578,41.504,26.855,10.254,0
1555615839.072,-22.949,26.855,25.879,11.719,16.602,0
1555615839.076,37.109,49.805,2.930,20.508,18.066,0
1555615839.078,82.520,34.180,18.066,31.250,-1.953,0
1555615839.082,25.391,12.207,33.203,23.438,27.344,0
1555615839.086,-26.855,20.508,41.016,16.113,77.637,0
1555615839.090,21.973,29.785,37.598,17.578,43.457,0
1555615839.094,79.102,24.902,28.809,28.320,11.230,0
1555615839.098,64.941,29.785,11.719,40.527,10.254,0
1555615839.102,-3.418,24.902,6.348,26.367,-20.996,0
1555615839.105,0.000,16.602,15.625,16.602,48.828,0
1555615839.109,60.059,19.043,20.020,27.832,69.824,0
1555615839.113,62.012,23.926,14.648,27.344,30.273,0
1555615839.117,7.812,30.762,10.254,24.414,39.551,0
1555615839.121,-15.137,30.762,11.719,27.344,8.789,0
1555615839.123,52.246,26.367,31.738,26.855,-2.441,0
1555615839.127,85.938,13.672,39.062,31.250,-0.977,0
1555615839.131,16.602,16.113,30.762,29.785,20.508,0
1555615839.135,-39.551,27.344,32.227,14.648,45.410,0
1555615839.139,16.113,22.461,39.062,34.668,4.883,0
1555615839.143,81.055,18.555,38.086,43.457,12.207,0
1555615839.147,27.832,34.668,20.020,14.648,36.133,0
1555615839.150,-47.852,36.621,2.441,3.418,39.062,0
1555615839.154,-5.859,28.320,2.441,-0.488,35.156,0
1555615839.158,61.035,28.320,18.555,6.836,21.973,0
1555615839.162,42.480,20.996,22.461,0.000,34.180,0
1555615839.166,-25.879,38.574,-2.930,-3.906,39.062,0
1555615839.167,-4.883,39.062,-6.836,29.785,68.359,0
1555615839.171,79.102,19.531,7.324,45.898,28.320,0
1555615839.175,84.961,27.832,16.113,32.227,-25.391,0
1555615839.179,11.719,29.785,39.551,28.809,-12.207,0
1555615839.183,-10.254,13.672,36.133,41.504,46.387,0
1555615839.187,51.270,16.602,25.391,34.668,33.691,0
1555615839.191,84.961,43.945,32.227,28.320,-6.348,0
1555615839.194,32.227,45.410,21.973,29.297,19.531,0
1555615839.198,-36.133,25.391,15.625,30.273,20.508,0
1555615839.202,27.832,31.738,19.043,43.945,41.016,0
1555615839.206,102.539,33.203,17.090,29.785,54.199,0
1555615839.210,56.641,20.996,21.484,22.949,16.602,0
1555615839.213,-11.230,26.855,20.996,25.391,17.578,0
1555615839.217,14.160,30.273,16.113,26.367,63.477,0
1555615839.221,93.750,32.227,15.137,35.156,34.668,0
1555615839.225,76.660,39.551,20.020,27.832,34.668,0
1555615839.229,-12.695,36.133,25.879,9.766,33.691,0
1555615839.233,-7.812,35.645,23.926,1.465,11.719,0
1555615839.237,67.871,41.992,16.113,10.254,-16.602,0
1555615839.240,85.938,43.457,29.297,20.020,-7.812,0
1555615839.244,23.926,29.297,19.531,29.785,-0.977,0
1555615839.248,-11.719,28.320,12.695,34.180,-11.230,0
1555615839.252,55.176,38.086,16.113,43.457,-34.180,0
1555615839.256,91.797,26.367,19.531,40.039,7.324,0
1555615839.257,30.273,28.809,41.992,22.949,9.766,0
1555615839.261,-24.414,34.180,31.250,13.672,-12.207,0
1555615839.265,20.996,16.602,2.441,13.184,39.551,0
1555615839.269,84.961,16.602,-12.207,29.297,7.812,0
1555615839.273,62.012,20.996,10.254,28.809,32.715,0
1555615839.277,-13.184,36.133,39.551,13.672,61.523,0
1555615839.281,-8.301,39.551,25.391,16.113,44.434,0
1555615839.284,62.500,37.109,14.160,21.484,75.195,0
1555615839.288,59.570,40.039,31.250,19.531,48.828,0
1555615839.292,-22.461,18.555,33.203,12.695,19.531,0
1555615839.296,-32.715,5.859,21.973,11.719,43.457,0
1555615839.300,48.340,28.809,23.438,27.344,5.859,0
1555615839.302,72.754,31.250,19.043,31.250,-47.363,0
1555615839.306,15.625,16.113,15.137,29.297,3.906,0
1555615839.310,-17.090,34.180,8.789,33.203,54.199,0
1555615839.314,32.715,47.363,10.742,26.855,62.012,0
1555615839.318,85.449,39.551,28.320,17.578,51.270,0
1555615839.322,42.969,44.922,29.785,22.949,19.043,2
1555615839.326,-18.066,43.457,16.113,14.648,0.488,0
1555615839.329,22.949,27.344,24.414,14.160,-2.441,0
1555615839.333,83.008,34.180,34.668,20.996,-9.766,0
1555615839.337,56.641,44.922,28.809,21.484,26.367,0
1555615839.341,-18.555,33.203,20.020,26.367,48.828,0
1555615839.345,-6.348,20.508,10.254,20.996,47.363,0
1555615839.347,71.289,27.344,13.184,33.691,47.852,0
1555615839.351,76.660,27.832,31.250,40.039,0.000,0
1555615839.355,0.488,19.531,39.551,25.879,-23.438,0
1555615839.359,-14.160,26.855,29.297,19.531,-2.441,0
1555615839.363,60.059,38.574,28.320,41.992,17.578,0
1555615839.367,77.637,49.316,34.180,47.363,31.738,0
1555615839.371,8.789,49.805,29.297,20.020,1.953,0
1555615839.374,-23.926,18.066,16.113,16.602,38.574,0
1555615839.378,48.828,2.441,33.691,41.504,77.148,0
1555615839.382,92.285,24.902,44.434,31.250,81.543,0
1555615839.386,39.062,39.551,23.926,19.531,100.586,0
1555615839.390,-39.062,23.926,21.484,27.832,52.246,0
1555615839.407,-11.230,24.414,32.227,27.832,33.691,0
1555615839.411,72.754,44.922,34.668,27.344,25.879,0
1555615839.415,52.734,44.922,25.391,17.090,4.883,0
1555615839.419,-5.371,39.062,13.672,6.836,-9.766,0
1555615839.423,-3.906,31.738,5.371,20.996,-23.438,0
1555615839.427,50.293,11.719,17.578,29.785,13.672,0
1555615839.431,72.266,14.648,42.480,28.320,30.762,0
1555615839.434,8.301,31.738,33.203,25.391,22.949,0
1555615839.438,-28.809,27.832,16.602,16.602,-5.859,0
1555615839.442,42.480,35.156,34.180,19.043,6.348,0
1555615839.446,84.473,41.016,22.949,35.156,3.906,0
1555615839.450,21.484,45.898,18.066,37.109,11.230,0
1555615839.452,-21.973,26.855,29.785,36.621,12.207,0
1555615839.456,38.086,12.207,8.789,44.922,30.273,0
1555615839.460,92.285,29.297,13.672,42.480,44.434,0
1555615839.464,48.828,26.367,35.156,37.598,24.414,0
1555615839.468,-17.090,19.043,38.086,26.855,8.301,0
1555615839.472,4.395,26.367,34.180,24.902,-12.207,0
1555615839.476,71.289,30.273,37.109,28.320,26.367,0
1555615839.479,70.801,26.367,31.738,38.574,19.043,0
1555615839.483,-7.324,21.484,21.973,31.738,0.000,0
1555615839.487,-27.832,25.879,16.113,16.113,1.953,0
1555615839.491,53.223,36.621,19.043,30.762,4.883,0
1555615839.495,75.684,45.410,24.414,31.738,13.184,0
1555615839.497,8.301,35.645,23.438,20.020,43.945,0
1555615839.501,-23.438,23.438,23.926,30.762,29.297,0
1555615839.505,36.621,14.648,35.156,33.691,14.648,0
1555615839.509,93.750,-12.207,38.086,33.203,-12.695,0
1555615839.513,46.875,5.859,34.668,37.598,51.270,0
1555615839.517,-24.414,47.363,34.180,18.555,116.699,0
1555615839.521,2.930,50.781,32.715,5.371,32.715,0
1555615839.524,76.172,54.688,22.949,30.762,-49.316,0
1555615839.528,56.152,49.805,19.531,37.598,5.371,0
1555615839.532,-20.020,28.320,22.949,19.043,42.480,0
1555615839.536,8.301,23.438,35.156,32.715,16.113,0
1555615839.540,87.891,28.809,39.551,46.875,10.742,0
1555615839.542,77.637,13.672,23.926,49.805,-16.602,0
1555615839.546,7.324,20.996,11.230,49.805,19.043,0
1555615839.550,-0.488,30.273,23.438,42.969,25.879,0
1555615839.554,72.266,28.320,23.926,41.992,-40.527,0
1555615839.558,102.539,49.805,16.113,51.758,0.977,0
1555615839.562,29.785,42.969,24.902,40.527,25.391,0
1555615839.566,-24.902,21.973,19.531,30.273,5.859,0
1555615839.569,33.691,11.719,34.180,34.668,76.660,0
1555615839.573,87.402,17.090,47.852,32.715,103.516,0
1555615839.577,44.922,40.527,21.973,21.484,81.055,0
1555615839.581,-31.738,52.246,0.000,8.301,62.500,0
1555615839.585,2.441,52.246,-2.441,16.113,32.715,0
1555615839.587,90.820,50.293,14.160,30.273,36.133,0
1555615839.591,66.406,42.969,13.184,24.414,38.574,0
1555615839.595,-7.812,15.137,16.113,16.602,21.973,0
1555615839.599,1.953,11.230,27.344,14.648,38.086,0
1555615839.603,66.406,27.344,33.691,23.926,63.477,0
1555615839.607,69.824,33.203,27.344,26.367,95.703,0
1555615839.611,4.883,29.297,25.391,25.879,40.039,0
1555615839.614,-14.160,25.879,30.273,23.926,-21.484,0
1555615839.618,63.477,38.086,20.020,17.578,47.852,0
1555615839.622,96.680,44.922,13.184,37.109,22.949,0
1555615839.626,24.414,36.621,18.555,29.297,-3.418,0
1555615839.630,-25.391,37.109,33.691,14.160,20.508,0
1555615839.633,36.133,40.527,26.367,27.832,41.016,0
1555615839.637,97.168,18.066,15.137,49.316,39.062,0
1555615839.641,54.199,13.184,34.180,48.828,23.926,0
1555615839.645,-14.160,40.039,40.527,38.574,54.199,0
1555615839.649,8.789,39.062,23.926,34.668,34.668,0
1555615839.653,76.172,31.250,28.320,35.156,-0.488,0
1555615839.657,56.641,30.762,20.508,29.297,22.461,0
1555615839.660,-15.625,26.855,22.461,26.367,5.859,0
1555615839.664,-8.301,36.133,33.203,32.715,-3.906,0
1555615839.668,64.453,31.250,29.297,40.527,33.691,0
1555615839.672,74.707,28.320,32.715,41.504,47.363,0
1555615839.676,0.000,29.785,22.949,24.414,34.668,0
1555615839.678,-28.809,34.180,19.531,22.949,24.902,0
1555615839.682,36.133,37.598,22.949,33.691,49.316,0
1555615839.686,67.871,12.695,19.043,41.504,96.680,0
1555615839.690,5.859,14.648,31.250,26.855,83.496,0
1555615839.694,-28.809,31.738,43.457,13.184,61.035,0
1555615839.698,26.367,28.320,36.621,27.832,69.824,0
1555615839.702,72.754,36.133,37.109,26.855,45.898,0
1555615839.705,38.086,36.621,25.879,20.020,29.297,0
1555615839.709,-20.020,31.250,24.902,20.020,58.594,0
1555615839.713,0.977,37.598,22.461,21.484,22.949,0
1555615839.717,72.266,44.434,20.508,32.715,23.926,0
1555615839.721,67.871,42.969,45.410,29.297,68.848,0
1555615839.737,-15.137,37.598,48.828,16.113,59.082,0
1555615839.741,-24.414,31.250,9.277,20.996,58.594,0
1555615839.745,62.500,25.391,13.184,33.203,20.996,0
1555615839.749,74.219,25.391,28.320,34.180,9.277,0
1555615839.753,-3.418,31.738,29.297,19.043,16.602,0
1555615839.757,-25.391,40.039,39.551,14.648,3.418,0
1555615839.761,39.062,50.781,45.898,15.137,6.348,0
1555615839.764,83.984,47.363,35.645,30.273,-35.156,0
1555615839.768,42.480,29.785,11.719,44.922,31.250,0
1555615839.772,-13.184,22.949,16.602,27.832,71.777,0
1555615839.776,26.855,35.156,22.461,26.367,-8.789,0
1555615839.780,78.125,33.203,16.602,36.621,33.691,0
1555615839.782,46.387,25.879,27.344,38.086,50.781,0
1555615839.786,-2.930,29.785,34.180,29.297,27.832,0
1555615839.790,6.836,36.621,33.691,19.531,35.156,0
1555615839.794,68.359,50.781,26.855,21.484,18.066,0
1555615839.798,69.336,45.410,22.949,26.367,-35.645,0
1555615839.802,-3.906,19.531,30.762,22.461,-32.227,0
1555615839.806,-8.789,37.109,19.531,29.297,69.824,0
1555615839.809,57.617,45.410,4.883,35.156,64.453,0
1555615839.813,75.684,28.809,7.812,25.391,26.855,0
1555615839.817,16.113,46.875,31.738,19.531,19.531,0
1555615839.821,-29.785,52.246,52.246,11.719,-12.695,0
1555615839.825,22.461,42.969,52.246,4.395,-33.691,0
1555615839.827,85.449,36.133,35.156,17.578,7.812,0
1555615839.831,48.340,12.207,22.461,26.367,43.457,0
1555615839.835,-25.391,8.301,22.461,25.879,26.367,0
1555615839.839,5.859,38.574,31.738,13.184,19.043,0
1555615839.843,80.566,61.523,32.227,6.348,17.578,0
1555615839.847,50.293,49.805,23.438,12.695,27.832,0
1555615839.851,-26.367,16.113,14.160,16.113,3.906,0
1555615839.854,-5.859,28.809,11.230,25.879,-6.836,0
1555615839.858,63.965,42.480,18.066,21.973,7.324,0
1555615839.862,66.406,26.367,38.574,18.555,17.090,0
1555615839.866,11.230,35.645,50.781,9.766,48.340,0
1555615839.870,-8.789,36.133,38.574,18.555,16.113,0
1555615839.872,37.109,41.016,17.090,21.973,2.930,0
1555615839.876,66.406,51.758,18.555,-0.488,-26.367,0
1555615839.880,7.812,40.039,23.438,11.719,-21.484,0
1555615839.884,-34.180,38.086,9.277,22.949,22.949,0
1555615839.888,31.738,31.738,23.926,22.461,17.090,0
1555615839.892,98.145,31.250,47.363,32.227,19.043,0
1555615839.896,58.594,34.668,50.293,36.133,20.996,0
1555615839.899,-21.973,23.438,35.645,25.879,49.316,0
1555615839.903,8.301,29.785,31.250,16.113,31.738,0
1555615839.907,77.637,45.410,30.273,25.879,8.789,0
1555615839.911,68.359,42.480,29.785,38.574,48.340,0
1555615839.915,4.395,31.250,35.156,28.320,44.434,0
1555615839.917,-7.812,25.879,30.273,27.344,28.320,0
1555615839.921,67.383,32.715,17.090,46.387,17.578,0
1555615839.925,88.379,29.785,26.367,31.738,13.184,0
1555615839.929,14.648,17.578,33.203,9.277,21.484,0
1555615839.933,-21.484,23.438,25.879,14.160,-9.766,0
1555615839.937,39.062,43.945,33.691,27.832,-22.461,0
1555615839.941,79.102,36.621,40.039,32.715,2.441,0
1555615839.944,31.738,32.227,37.109,18.066,-1.953,0
1555615839.948,-15.137,44.434,34.180,17.090,11.719,0
1555615839.952,29.785,39.551,29.297,34.668,35.156,0
1555615839.956,74.219,37.109,24.414,42.480,33.203,0
1555615839.960,31.250,32.227,23.926,26.855,61.523,0
1555615839.963,-39.062,32.715,23.926,4.883,50.293,0
1555615839.967,-13.184,40.527,20.020,13.672,13.672,0
1555615839.971,57.617,41.016,31.738,20.020,26.855,0
1555615839.975,53.223,38.574,41.504,16.113,63.477,0
1555615839.979,-20.020,42.480,41.992,21.973,48.340,0
1555615839.983,-25.879,43.457,38.574,24.414,43.457,0
1555615839.987,56.641,39.551,36.133,19.043,62.988,0
1555615839.990,73.730,42.969,36.133,18.066,51.270,0
1555615839.994,0.977,36.621,33.691,13.672,31.738,0
1555615839.998,-30.273,31.250,35.156,11.230,31.250,0
1555615840.002,33.691,25.879,40.039,18.066,20.996,0
1555615840.006,70.801,20.996,36.621,24.414,29.785,0
1555615840.008,16.113,33.203,34.668,11.230,30.273,0
1555615840.012,-39.551,24.414,35.645,-1.465,12.695,0
1555615840.016,-0.488,28.809,32.715,4.395,47.363,0
1555615840.020,41.992,53.223,35.156,-6.348,89.844,0
1555615840.024,6.348,55.176,38.086,-7.324,72.754,0
1555615840.028,-59.082,44.434,46.387,0.488,46.387,0
1555615840.032,-52.246,33.691,47.852,-15.137,31.738,0
1555615840.035,16.602,35.156,40.527,-22.949,16.113,0
1555615840.039,6.348,48.340,42.480,-17.578,0.488,0
1555615840.043,-68.848,56.641,35.156,-19.531,9.766,0
1555615840.047,-63.477,66.406,20.020,-17.090,-7.324,0
1555615840.051,12.207,44.434,26.855,-32.715,-45.410,0
1555615840.053,34.180,34.668,55.176,-39.062,-23.438,0
1555615840.057,-42.480,61.035,70.801,-26.855,12.207,0
1555615840.061,-88.867,66.895,57.617,-21.484,-0.488,0
1555615840.065,-17.578,62.988,48.828,-19.531,12.695,0
1555615840.069,39.062,63.477,47.852,-16.602,29.785,0
1555615840.073,-8.301,57.617,55.664,-13.672,0.000,0
1555615840.077,-61.035,41.992,50.781,-11.719,18.555,0
1555615840.080,-18.555,18.066,23.438,-3.906,33.203,0
1555615840.084,47.852,0.977,34.180,3.418,5.371,0
1555615840.088,32.715,26.367,50.781,11.230,32.227,0
1555615840.092,-39.062,55.176,37.598,-4.883,-5.371,0
1555615840.096,-27.832,57.129,20.508,-1.953,10.742,0
1555615840.097,61.035,50.293,19.043,27.344,57.129,0
1555615840.101,80.566,38.086,42.480,24.414,26.367,0
1555615840.105,0.000,32.715,49.316,12.207,27.344,0
1555615840.109,-29.785,35.156,42.480,22.461,56.641,0
1555615840.113,34.668,18.555,27.344,33.203,27.344,0
1555615840.117,67.383,8.789,17.090,39.551,9.277,0
1555615840.121,27.344,23.926,30.273,38.574,55.176,0
1555615840.124,-12.695,34.180,27.832,34.668,56.641,0
1555615840.128,38.574,34.668,21.484,38.086,39.551,0
1555615840.132,83.496,27.832,25.879,35.645,6.836,0
1555615840.136,47.363,32.715,27.344,31.738,-16.113,0
1555615840.140,-4.883,43.945,24.902,35.156,15.137,0
1555615840.158,22.949,27.832,13.184,38.574,7.812,0
1555615840.162,90.820,11.719,8.301,45.898,10.254,0
1555615840.166,75.195,26.855,17.090,43.457,41.992,0
1555615840.170,-1.953,36.133,25.879,35.156,65.430,0
1555615840.174,3.418,36.133,19.043,24.414,25.391,0
1555615840.178,76.660,35.156,31.738,25.879,17.578,0
1555615840.182,88.379,47.363,24.902,32.227,55.664,0
1555615840.185,24.414,49.805,9.277,26.855,45.410,0
1555615840.189,-5.859,28.809,15.625,28.809,35.156,0
1555615840.193,58.594,25.879,24.902,39.062,44.922,0
1555615840.197,102.051,30.762,28.320,44.922,50.781,0
1555615840.201,49.316,22.949,26.367,41.016,10.742,0
1555615840.217,-5.859,20.508,31.250,36.133,-15.137,0
1555615840.221,42.969,34.180,14.648,40.039,-14.648,0
1555615840.225,89.355,38.574,9.766,36.133,-9.766,0
1555615840.229,37.598,34.668,25.879,32.227,-9.277,0
1555615840.233,-17.090,22.949,31.738,28.320,-4.395,0
1555615840.237,12.695,16.602,25.879,31.250,18.066,0
1555615840.241,80.078,20.996,20.020,41.992,21.484,0
1555615840.244,73.242,40.039,19.043,53.223,35.156,0
1555615840.248,4.883,54.688,19.531,32.227,46.875,0
1555615840.252,-4.883,45.898,20.508,8.301,43.945,0
1555615840.256,76.172,38.574,20.996,35.645,57.129,0
1555615840.260,113.770,39.551,26.367,54.688,58.594,0
1555615840.248,31.738,16.602,23.926,41.504,37.598,0
1555615840.252,-20.508,18.555,27.344,36.133,24.902,0
1555615840.256,45.410,26.855,41.504,43.457,79.590,0
1555615840.260,85.938,17.090,31.738,39.551,88.867,0
1555615840.264,36.133,40.039,14.160,33.203,0.000,0
1555615840.268,-18.066,38.574,17.090,29.785,2.441,0
1555615840.272,19.043,23.438,37.109,27.832,77.637,0
1555615840.275,83.496,27.344,32.715,42.480,34.668,0
1555615840.279,63.477,34.668,31.250,41.504,47.363,0
1555615840.283,-7.324,18.066,43.457,41.504,93.750,0
1555615840.287,6.348,9.766,21.484,41.992,31.250,0
1555615840.291,79.590,30.273,17.578,31.250,13.184,0
1555615840.292,74.219,34.180,38.574,32.715,44.922,0
1555615840.296,-2.930,45.898,39.062,23.438,28.809,0
1555615840.300,-25.391,48.828,30.273,13.672,50.293,0
1555615840.304,41.016,32.715,29.785,20.996,27.344,0
1555615840.308,71.289,18.066,31.738,24.902,-10.254,0
1555615840.312,1.953,14.648,30.762,25.391,0.000,0
1555615840.316,-41.504,24.902,30.762,28.809,2.930,0
1555615840.319,36.621,30.273,24.902,28.809,41.016,0
1555615840.323,82.520,39.062,26.367,17.090,41.992,0
1555615840.327,22.461,53.223,37.109,14.160,44.434,0
1555615840.331,-40.039,39.551,39.062,7.812,34.180,0
1555615840.335,3.906,31.250,18.555,6.348,12.695,0
1555615840.337,75.195,30.762,16.602,23.926,4.883,0
1555615840.341,49.316,26.855,32.227,26.855,-2.441,0
1555615840.345,-17.090,14.160,33.203,35.156,44.922,0
1555615840.349,-8.789,-2.441,36.621,32.715,41.992,0
1555615840.353,56.152,22.949,32.227,20.996,16.602,0
1555615840.357,64.453,59.570,34.180,18.066,27.344,0
1555615840.361,-9.277,68.359,33.691,4.883,35.645,0
1555615840.364,-34.668,60.547,29.297,-2.930,34.180,0
1555615840.368,40.039,53.223,27.344,12.207,25.879,0
1555615840.372,80.566,32.227,32.715,30.273,8.301,0
1555615840.376,18.555,9.766,32.715,25.391,19.043,0
1555615840.380,-20.996,13.672,26.367,16.113,55.664,0
1555615840.382,31.738,20.996,24.414,22.461,25.391,0
1555615840.386,73.242,32.227,45.410,17.090,7.324,0
1555615840.390,35.156,52.734,43.457,20.996,55.176,0
1555615840.394,-26.855,53.223,21.484,29.785,55.664,2
